225,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,90,0.97,0.00,71.81,1
226,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24.41,12,0.00,0.94,28.45,0
227,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08,61,0.73,0.09,66.85,1
228,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,80,0.87,0.00,70.98,1
229,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.41,90,0.84,0.00,70.68,1
230,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.08,64,0.62,0.19,61.92,1
231,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.74,16,0.00,0.77,29.97,0
232,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.41,51,0.74,0.26,61.71,1
233,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.07,64,0.62,0.29,58.58,1
234,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21.74,3,0.00,0.67,31.03,0
235,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.40,87,0.64,0.00,68.59,1
236,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.07,87,0.61,0.00,68.21,1
237,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20.74,9,0.00,0.57,32.18,0
238,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.40,67,0.50,0.46,51.04,1
239,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20.07,3,0.00,0.51,32.99,0
240,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73,61,0.47,0.53,48.66,0
241,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.40,93,0.56,0.00,67.66,1
242,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.06,93,0.59,0.00,68.05,1
243,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.73,80,0.63,0.00,68.44,1
244,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,54,0.34,0.66,42.07,0
245,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18.06,6,0.00,0.69,30.81,0
246,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.73,80,0.73,0.00,69.55,1
247,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.39,54,0.24,0.76,37.38,0
248,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17.06,19,0.00,0.79,29.77,0
249,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.72,51,0.17,0.81,34.64,0
250,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39,54,0.14,0.86,33.07,0
251,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16.05,9,0.00,0.89,28.84,0
252,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.72,93,0.93,0.00,71.44,1
253,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.38,45,0.04,0.56,33.59,0
254,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.05,48,0.01,0.63,31.74,0
255,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.72,9,0.00,1.00,28.00,0
256,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.38,77,0.88,0.12,67.87,1
257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.05,93,1.00,0.00,72.00,1
258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.71,80,1.00,0.00,72.00,1
259,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.38,25,0.00,1.00,28.00,0
260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.04,61,0.27,0.73,38.76,0
261,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.71,32,0.00,0.67,31.11,0
262,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.37,3,0.00,1.00,28.00,0
263,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.04,51,0.00,0.81,29.59,0
264,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.71,64,0.38,0.62,44.27,0
265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37,77,0.88,0.12,67.87,1
266,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.04,45,0.00,0.56,32.31,0
267,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.70,16,0.00,1.00,28.00,0
268,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.37,3,0.00,1.00,28.00,0
269,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03,41,0.00,0.81,29.59,0
270,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70,41,0.00,0.81,29.59,0
271,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,6,0.00,1.00,28.00,0
272,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03,32,0.00,0.67,31.11,0
273,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70,22,0.00,1.00,28.00,0
274,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36,0,0.00,1.00,28.00,0
275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,32,0.00,0.67,31.11,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.69,29,0.00,1.00,28.00,0
277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,70,0.62,0.38,55.73,1
278,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02,29,0.00,1.00,28.00,0
279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69,93,1.00,0.00,72.00,1
280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,96,1.00,0.00,72.00,1
281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02,87,1.00,0.00,72.00,1
282,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,3,0.00,1.00,28.00,0
283,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,77,0.88,0.12,67.87,1
284,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,12,0.00,1.00,28.00,0
285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,96,1.00,0.00,72.00,1
286,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,58,0.15,0.85,33.69,0
287,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,16,0.00,1.00,28.00,0
288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,93,1.00,0.00,72.00,1
289,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,51,0.00,0.81,29.59,0
290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01,61,0.27,0.73,38.76,0
291,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,77,0.88,0.12,67.87,1
292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,80,1.00,0.00,72.00,1
293,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,29,0.00,1.00,28.00,0
294,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,45,0.00,0.56,32.31,0
295,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,3,0.00,1.00,28.00,0
